timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1626180480070,1005,network/2/spring/flux,200,OK,Thread Group 1-9,text,true,,162,215,20,20,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480093,1006,network/2/spring/flux,200,OK,Thread Group 1-4,text,true,,162,215,20,20,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480241,1005,network/2/spring/flux,200,OK,Thread Group 1-16,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180480259,1005,network/2/spring/flux,200,OK,Thread Group 1-11,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480279,1004,network/2/spring/flux,200,OK,Thread Group 1-6,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180480435,1005,network/2/spring/flux,200,OK,Thread Group 1-18,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180480453,1005,network/2/spring/flux,200,OK,Thread Group 1-13,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480472,1005,network/2/spring/flux,200,OK,Thread Group 1-8,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480474,1005,network/2/spring/flux,200,OK,Thread Group 1-1,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480500,1005,network/2/spring/flux,200,OK,Thread Group 1-3,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480628,1007,network/2/spring/flux,200,OK,Thread Group 1-20,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480646,1005,network/2/spring/flux,200,OK,Thread Group 1-15,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480665,1005,network/2/spring/flux,200,OK,Thread Group 1-10,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480692,1006,network/2/spring/flux,200,OK,Thread Group 1-5,text,true,,162,215,21,21,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480840,1006,network/2/spring/flux,200,OK,Thread Group 1-17,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480859,1006,network/2/spring/flux,200,OK,Thread Group 1-12,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480880,1005,network/2/spring/flux,200,OK,Thread Group 1-7,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180480916,1005,network/2/spring/flux,200,OK,Thread Group 1-2,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481036,1005,network/2/spring/flux,200,OK,Thread Group 1-19,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180481063,1006,network/2/spring/flux,200,OK,Thread Group 1-14,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481076,1005,network/2/spring/flux,200,OK,Thread Group 1-9,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180481099,1005,network/2/spring/flux,200,OK,Thread Group 1-4,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481228,1005,network/2/spring/flux,200,OK,Thread Group 1-21,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180481291,1006,network/2/spring/flux,200,OK,Thread Group 1-16,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481310,1006,network/2/spring/flux,200,OK,Thread Group 1-11,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,2
1626180481329,1005,network/2/spring/flux,200,OK,Thread Group 1-6,text,true,,162,215,22,22,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481485,1006,network/2/spring/flux,200,OK,Thread Group 1-18,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481503,1005,network/2/spring/flux,200,OK,Thread Group 1-13,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481521,1006,network/2/spring/flux,200,OK,Thread Group 1-8,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,2
1626180481524,1005,network/2/spring/flux,200,OK,Thread Group 1-1,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481551,1005,network/2/spring/flux,200,OK,Thread Group 1-3,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481677,1006,network/2/spring/flux,200,OK,Thread Group 1-20,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481696,1005,network/2/spring/flux,200,OK,Thread Group 1-15,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180481715,1006,network/2/spring/flux,200,OK,Thread Group 1-10,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481742,1006,network/2/spring/flux,200,OK,Thread Group 1-5,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481829,1005,network/2/spring/flux,200,OK,Thread Group 1-22,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481941,1005,network/2/spring/flux,200,OK,Thread Group 1-17,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180481960,1005,network/2/spring/flux,200,OK,Thread Group 1-12,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180481981,1005,network/2/spring/flux,200,OK,Thread Group 1-7,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482016,1006,network/2/spring/flux,200,OK,Thread Group 1-2,text,true,,162,215,23,23,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482136,1005,network/2/spring/flux,200,OK,Thread Group 1-19,text,true,,162,215,24,24,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180482163,1005,network/2/spring/flux,200,OK,Thread Group 1-14,text,true,,162,215,24,24,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482175,1005,network/2/spring/flux,200,OK,Thread Group 1-9,text,true,,162,215,24,24,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482199,1006,network/2/spring/flux,200,OK,Thread Group 1-4,text,true,,162,215,24,24,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482327,1005,network/2/spring/flux,200,OK,Thread Group 1-21,text,true,,162,215,24,24,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482391,1005,network/2/spring/flux,200,OK,Thread Group 1-16,text,true,,162,215,24,24,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482410,1005,network/2/spring/flux,200,OK,Thread Group 1-11,text,true,,162,215,24,24,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180482428,1005,network/2/spring/flux,200,OK,Thread Group 1-23,text,true,,162,215,24,24,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482429,1005,network/2/spring/flux,200,OK,Thread Group 1-6,text,true,,162,215,24,24,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482635,1005,network/2/spring/flux,200,OK,Thread Group 1-18,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180482654,1005,network/2/spring/flux,200,OK,Thread Group 1-13,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482672,1005,network/2/spring/flux,200,OK,Thread Group 1-8,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482674,1005,network/2/spring/flux,200,OK,Thread Group 1-1,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482700,1006,network/2/spring/flux,200,OK,Thread Group 1-3,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482828,1005,network/2/spring/flux,200,OK,Thread Group 1-20,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482846,1005,network/2/spring/flux,200,OK,Thread Group 1-15,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482866,1005,network/2/spring/flux,200,OK,Thread Group 1-10,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482892,1006,network/2/spring/flux,200,OK,Thread Group 1-5,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180482979,1006,network/2/spring/flux,200,OK,Thread Group 1-22,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483027,1006,network/2/spring/flux,200,OK,Thread Group 1-24,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483091,1006,network/2/spring/flux,200,OK,Thread Group 1-17,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483110,1006,network/2/spring/flux,200,OK,Thread Group 1-12,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483130,1005,network/2/spring/flux,200,OK,Thread Group 1-7,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483167,1005,network/2/spring/flux,200,OK,Thread Group 1-2,text,true,,162,215,25,25,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180483336,1005,network/2/spring/flux,200,OK,Thread Group 1-19,text,true,,162,215,26,26,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180483363,1005,network/2/spring/flux,200,OK,Thread Group 1-14,text,true,,162,215,26,26,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180483376,1005,network/2/spring/flux,200,OK,Thread Group 1-9,text,true,,162,215,26,26,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483399,1005,network/2/spring/flux,200,OK,Thread Group 1-4,text,true,,162,215,26,26,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483527,1005,network/2/spring/flux,200,OK,Thread Group 1-21,text,true,,162,215,26,26,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483591,1006,network/2/spring/flux,200,OK,Thread Group 1-16,text,true,,162,215,26,26,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1006,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483610,1004,network/2/spring/flux,200,OK,Thread Group 1-11,text,true,,162,215,26,26,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1004,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180483628,1005,network/2/spring/flux,200,OK,Thread Group 1-23,text,true,,162,215,26,26,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483628,1005,network/2/spring/flux,200,OK,Thread Group 1-6,text,true,,162,215,26,26,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483628,1005,network/2/spring/flux,200,OK,Thread Group 1-25,text,true,,162,215,26,26,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483884,1005,network/2/spring/flux,200,OK,Thread Group 1-18,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483904,1005,network/2/spring/flux,200,OK,Thread Group 1-13,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483922,1005,network/2/spring/flux,200,OK,Thread Group 1-8,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483924,1005,network/2/spring/flux,200,OK,Thread Group 1-1,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180483950,1006,network/2/spring/flux,200,OK,Thread Group 1-3,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180484078,1005,network/2/spring/flux,200,OK,Thread Group 1-20,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180484096,1005,network/2/spring/flux,200,OK,Thread Group 1-15,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180484115,1005,network/2/spring/flux,200,OK,Thread Group 1-10,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180484142,1005,network/2/spring/flux,200,OK,Thread Group 1-5,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180484228,1005,network/2/spring/flux,200,OK,Thread Group 1-26,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180484228,1005,network/2/spring/flux,200,OK,Thread Group 1-22,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180484277,1005,network/2/spring/flux,200,OK,Thread Group 1-24,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180484341,1005,network/2/spring/flux,200,OK,Thread Group 1-17,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,0
1626180484359,1005,network/2/spring/flux,200,OK,Thread Group 1-12,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
1626180484381,1005,network/2/spring/flux,200,OK,Thread Group 1-7,text,true,,162,215,27,27,http://192.168.101.12:8080/test/flux/network/2?time1=100&time2=200&delta1=100&delta2=200,,1005,ISO-8859-1,1,0,ip-192-168-101-180,0,1
